timestamp,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2026-03-21T19:19:02.349613,two_fingers,0.4183623194694519,0.9631330966949463,6.944099961714301e-09,0.5091724991798401,0.9164812564849854,-0.01312875747680664,0.5848181247711182,0.8180414438247681,-0.03151850402355194,0.6453460454940796,0.7355127334594727,-0.06124510616064072,0.6966642737388611,0.69554603099823,-0.08982204645872116,0.5334392786026001,0.6580186486244202,0.02521134912967682,0.5736139416694641,0.5420539379119873,0.004885947797447443,0.5987699031829834,0.47555267810821533,-0.013833331875503063,0.6172091960906982,0.412421315908432,-0.03303901106119156,0.4780036509037018,0.6389263868331909,-0.004717773292213678,0.4956045150756836,0.4985944926738739,-0.030436541885137558,0.5096259713172913,0.4221331775188446,-0.06017666682600975,0.5210099220275879,0.35011208057403564,-0.08502055704593658,0.42018747329711914,0.6540202498435974,-0.042625542730093,0.4352751672267914,0.5471066236495972,-0.08276232331991196,0.45958656072616577,0.6198156476020813,-0.10213714092969894,0.4765741527080536,0.6824904680252075,-0.10882838070392609,0.3664100170135498,0.6937762498855591,-0.08505181223154068,0.3861136734485626,0.6448712944984436,-0.11822490394115448,0.41970518231391907,0.7035147547721863,-0.128530353307724,0.44304507970809937,0.7583287358283997,-0.13192994892597198
2026-03-21T19:19:02.382191,two_fingers,0.4138951301574707,0.9523257613182068,6.60052990042459e-09,0.5073503255844116,0.9054528474807739,-0.015569033101201057,0.5812822580337524,0.8086832761764526,-0.034906674176454544,0.641319751739502,0.7231173515319824,-0.06498733162879944,0.6914249658584595,0.6800997257232666,-0.09356626123189926,0.5313916206359863,0.6473435163497925,0.021626422181725502,0.5705142617225647,0.5305564403533936,0.0007420303882099688,0.5947830677032471,0.4649299383163452,-0.018100406974554062,0.6131117939949036,0.4017195999622345,-0.03732931986451149,0.4756844639778137,0.6281211376190186,-0.006807786412537098,0.4917394518852234,0.48716774582862854,-0.0337730348110199,0.5053395628929138,0.41225308179855347,-0.06415083259344101,0.5171864032745361,0.3378397226333618,-0.08908399194478989,0.41772931814193726,0.6440542936325073,-0.04316607490181923,0.43118903040885925,0.5335454940795898,-0.08398497104644775,0.45773547887802124,0.6057847738265991,-0.10412660986185074,0.4759384095668793,0.6693983674049377,-0.11079425364732742,0.3628995716571808,0.6864487528800964,-0.08399907499551773,0.37577930092811584,0.6336531043052673,-0.11700060963630676,0.4097132384777069,0.686581015586853,-0.12824027240276337,0.4337120056152344,0.7384665012359619,-0.1320798546075821
2026-03-21T19:19:02.414664,two_fingers,0.4150325357913971,0.9513577222824097,7.86247600359502e-09,0.5065188407897949,0.9057430624961853,-0.017212478443980217,0.5803803205490112,0.8107134699821472,-0.037895604968070984,0.6398952007293701,0.7282735705375671,-0.06884770840406418,0.6881840825080872,0.6846675872802734,-0.09814680367708206,0.5305465459823608,0.6493755578994751,0.018989507108926773,0.5701726078987122,0.5314195156097412,-0.001497245510108769,0.5941378474235535,0.4649762511253357,-0.01946577988564968,0.6115767955780029,0.4010457694530487,-0.03783571347594261,0.47510311007499695,0.6301029920578003,-0.008127757348120213,0.4895429015159607,0.4863986372947693,-0.034196238964796066,0.5008220672607422,0.4096248149871826,-0.06267651915550232,0.510476291179657,0.33645573258399963,-0.08600009232759476,0.4183621108531952,0.6453083753585815,-0.04308125004172325,0.4291621446609497,0.5328608751296997,-0.08212850242853165,0.45345962047576904,0.6040945053100586,-0.09968703240156174,0.47016581892967224,0.6672030687332153,-0.10454530268907547,0.36528027057647705,0.6865458488464355,-0.08280453085899353,0.37356656789779663,0.6331090927124023,-0.113637275993824,0.4059302508831024,0.685547411441803,-0.12292785197496414,0.42972731590270996,0.7366902232170105,-0.12528011202812195
2026-03-21T19:19:02.446536,two_fingers,0.41097521781921387,0.9333076477050781,7.040636518240717e-09,0.5034670233726501,0.8879419565200806,-0.016717229038476944,0.5773900747299194,0.7948587536811829,-0.03580266237258911,0.6360499858856201,0.7114753127098083,-0.06475890427827835,0.684618353843689,0.6669482588768005,-0.0920218974351883,0.5271763205528259,0.634258508682251,0.020924339070916176,0.5650034546852112,0.5173304080963135,0.001250722329132259,0.58844393491745,0.4524080157279968,-0.01632779836654663,0.6065618991851807,0.38964638113975525,-0.03437650203704834,0.4721088111400604,0.6147855520248413,-0.005233881063759327,0.4880327582359314,0.4740581214427948,-0.0306430384516716,0.5016175508499146,0.3995814025402069,-0.05931742861866951,0.5133998990058899,0.32577967643737793,-0.08284179121255875,0.41578051447868347,0.6295871138572693,-0.039234645664691925,0.4272754192352295,0.5189446806907654,-0.07846146076917648,0.45203542709350586,0.5902007222175598,-0.09708347916603088,0.46910935640335083,0.6521420478820801,-0.10263199359178543,0.3628906011581421,0.6698301434516907,-0.07778626680374146,0.37324023246765137,0.6160056591033936,-0.10926496237516403,0.4029528498649597,0.6683626770973206,-0.11947950720787048,0.42413195967674255,0.7193050384521484,-0.12246036529541016
2026-03-21T19:19:02.476980,two_fingers,0.40740108489990234,0.9174838662147522,7.0866028600846676e-09,0.4989204406738281,0.8666477203369141,-0.01791241206228733,0.5711413621902466,0.7790042161941528,-0.03785435110330582,0.6309994459152222,0.6973769068717957,-0.06688594818115234,0.6767874360084534,0.6493146419525146,-0.09407082200050354,0.5196574926376343,0.6195195913314819,0.014600514434278011,0.5590844750404358,0.5008823871612549,-0.005951141472905874,0.5829024314880371,0.4372447729110718,-0.024630580097436905,0.6015273928642273,0.37584367394447327,-0.043372586369514465,0.46578696370124817,0.6010181903839111,-0.009924700483679771,0.4808361232280731,0.4600377678871155,-0.03701777383685112,0.4953171908855438,0.38502180576324463,-0.06786394119262695,0.5085271596908569,0.30991947650909424,-0.09288199245929718,0.41037240624427795,0.6167269945144653,-0.041556913405656815,0.4208138585090637,0.504320502281189,-0.08020971715450287,0.4486134946346283,0.566081702709198,-0.10066014528274536,0.4677436053752899,0.6247888207435608,-0.10788805782794952,0.35709428787231445,0.658302366733551,-0.0774516761302948,0.36390429735183716,0.5955832004547119,-0.1086197942495346,0.39462828636169434,0.6341472268104553,-0.12081210315227509,0.4162648022174835,0.6790530681610107,-0.1254820078611374
2026-03-21T19:19:02.507635,two_fingers,0.41380345821380615,0.8882721662521362,6.843705158132707e-09,0.503433883190155,0.8393739461898804,-0.016319023445248604,0.5708711743354797,0.7543051242828369,-0.03637118265032768,0.6237093210220337,0.6773468255996704,-0.06590816378593445,0.6661601066589355,0.6268108487129211,-0.09381480515003204,0.5188335180282593,0.5898125171661377,0.018217502161860466,0.5550402402877808,0.4775223731994629,-0.0014005473349243402,0.5772010684013367,0.41646113991737366,-0.020743070170283318,0.5944437980651855,0.3568781614303589,-0.03980280086398125,0.46473661065101624,0.5736596584320068,-0.0066398815251886845,0.476264625787735,0.43916022777557373,-0.031463466584682465,0.4897440969944,0.36654147505760193,-0.061410967260599136,0.5013224482536316,0.2965634763240814,-0.08607679605484009,0.40988802909851074,0.5914912223815918,-0.038636550307273865,0.41640838980674744,0.4839828908443451,-0.07325234264135361,0.4408807158470154,0.5424216389656067,-0.09051653742790222,0.45786693692207336,0.5990340113639832,-0.097040094435215,0.3580396771430969,0.6344719529151917,-0.07524216920137405,0.36251312494277954,0.5744873881340027,-0.10347913205623627,0.38816118240356445,0.6150755882263184,-0.11270225793123245,0.4067627787590027,0.6607031226158142,-0.115839883685112
2026-03-21T19:19:02.538994,two_fingers,0.4126589298248291,0.8627795577049255,7.1297718839957724e-09,0.5016587972640991,0.8144372701644897,-0.017166675999760628,0.5687402486801147,0.7286159992218018,-0.036901406943798065,0.6207568645477295,0.6507041454315186,-0.0657934695482254,0.6638097167015076,0.6029033660888672,-0.09309624135494232,0.5121890902519226,0.5677735209465027,0.018143443390727043,0.5486690402030945,0.45675748586654663,-0.0007531544542871416,0.5710771679878235,0.3963503837585449,-0.019439511001110077,0.588179349899292,0.3370767831802368,-0.03800848871469498,0.4577566981315613,0.5522040128707886,-0.005670893471688032,0.46881499886512756,0.42115283012390137,-0.02972772903740406,0.4821605682373047,0.34808436036109924,-0.0593828484416008,0.4931996166706085,0.2779448628425598,-0.08382868021726608,0.4032036066055298,0.5703814625740051,-0.03660709783434868,0.40956422686576843,0.4646828770637512,-0.0712566152215004,0.4351632595062256,0.5219035744667053,-0.08925951272249222,0.452755868434906,0.5776615738868713,-0.09591074287891388,0.3514215052127838,0.6130596995353699,-0.07202713936567307,0.3566906452178955,0.5522478818893433,-0.10014881193637848,0.3847746253013611,0.5924924612045288,-0.10964754223823547,0.4052125811576843,0.63838130235672,-0.11285872012376785
2026-03-21T19:19:02.571013,two_fingers,0.41141557693481445,0.8439376950263977,6.787486128700948e-09,0.49857211112976074,0.7954304218292236,-0.016824647784233093,0.5639428496360779,0.7074671387672424,-0.036389365792274475,0.615986168384552,0.6268768906593323,-0.06538470834493637,0.6597604751586914,0.5789985656738281,-0.09287133812904358,0.5084131360054016,0.5514165759086609,0.01791125163435936,0.54649418592453,0.43950188159942627,-0.0015537079889327288,0.5683321356773376,0.378085732460022,-0.019933167845010757,0.5845352411270142,0.318781316280365,-0.03824811056256294,0.4549737274646759,0.5359801650047302,-0.006401227321475744,0.4660353362560272,0.40123581886291504,-0.03257108852267265,0.4789620637893677,0.32568979263305664,-0.06265832483768463,0.4893632233142853,0.25462204217910767,-0.0867600068449974,0.40160101652145386,0.5541037321090698,-0.03787481039762497,0.4072650372982025,0.4438853859901428,-0.07602687925100327,0.4339975416660309,0.5018831491470337,-0.0953434631228447,0.45199424028396606,0.5595030188560486,-0.10149426758289337,0.35116317868232727,0.5968869924545288,-0.07347676903009415,0.35781586170196533,0.5332120656967163,-0.10429022461175919,0.38814684748649597,0.5725189447402954,-0.11492128670215607,0.40964075922966003,0.6192959547042847,-0.11816059052944183
2026-03-21T19:19:02.601408,two_fingers,0.412324458360672,0.8306238055229187,6.844945499295818e-09,0.500447154045105,0.7805274724960327,-0.013815239071846008,0.56394362449646,0.6935417056083679,-0.030476011335849762,0.6168665289878845,0.6106099486351013,-0.057286761701107025,0.6596242189407349,0.5627785325050354,-0.08232053369283676,0.5108168125152588,0.5341364741325378,0.028276607394218445,0.5488054752349854,0.42278724908828735,0.011380583979189396,0.5701032876968384,0.3612622022628784,-0.005521994084119797,0.5850725173950195,0.30246981978416443,-0.022804345935583115,0.45777371525764465,0.5186318755149841,0.00306729506701231,0.46778878569602966,0.38405895233154297,-0.021587833762168884,0.4780588746070862,0.3115045428276062,-0.05122383311390877,0.48599034547805786,0.24311813712120056,-0.07425995916128159,0.4049447476863861,0.5376133918762207,-0.029765963554382324,0.40834498405456543,0.42648038268089294,-0.06836281716823578,0.4355630874633789,0.4858669340610504,-0.08917804062366486,0.4541783034801483,0.5432237386703491,-0.09519454091787338,0.3552686274051666,0.5821049213409424,-0.06636656075716019,0.3581271469593048,0.5167540311813354,-0.09742692857980728,0.3873324990272522,0.5549167990684509,-0.10939528793096542,0.40825894474983215,0.6003814339637756,-0.11309739947319031
2026-03-21T19:19:02.633849,two_fingers,0.4202890396118164,0.820284903049469,5.970853589332137e-09,0.5105971693992615,0.7649765014648438,-0.016408126801252365,0.5703937411308289,0.6778270602226257,-0.030749894678592682,0.6214044094085693,0.5928256511688232,-0.05498620495200157,0.6629043817520142,0.5472153425216675,-0.07798153907060623,0.5168945789337158,0.5188615918159485,0.030840734019875526,0.5518743395805359,0.40774086117744446,0.014585763216018677,0.5730889439582825,0.34621137380599976,-0.0033306702971458435,0.5875574350357056,0.2881130874156952,-0.0214884914457798,0.46425801515579224,0.5041171312332153,0.0067106676287949085,0.47169947624206543,0.3692809045314789,-0.017634473741054535,0.4812801480293274,0.29643505811691284,-0.05134761705994606,0.48930835723876953,0.22835016250610352,-0.07781953364610672,0.41132277250289917,0.5236694812774658,-0.025826139375567436,0.4128004312515259,0.41081899404525757,-0.06651823222637177,0.4431202709674835,0.4617179036140442,-0.09572313725948334,0.4650997519493103,0.5176095962524414,-0.10733404755592346,0.36152195930480957,0.5678186416625977,-0.06196403503417969,0.3611421585083008,0.4974939525127411,-0.09689629822969437,0.39639362692832947,0.5221536755561829,-0.11632238328456879,0.42404454946517944,0.5610302090644836,-0.12564842402935028
2026-03-21T19:19:02.665770,two_fingers,0.4233933091163635,0.8160837292671204,7.737314788869298e-09,0.5106618404388428,0.7627889513969421,-0.01241818442940712,0.5729158520698547,0.6716265082359314,-0.027434637770056725,0.6243194341659546,0.5899527668952942,-0.05291450768709183,0.6666231155395508,0.5444428324699402,-0.07695124298334122,0.5182028412818909,0.5157554745674133,0.0311896875500679,0.5545375347137451,0.40440213680267334,0.016170289367437363,0.575545072555542,0.34287989139556885,0.00038128855521790683,0.5889301896095276,0.2847813069820404,-0.01624060608446598,0.4654921889305115,0.49998629093170166,0.005387910641729832,0.4732496440410614,0.36497530341148376,-0.014795341528952122,0.48040199279785156,0.2927227318286896,-0.04304688051342964,0.485588937997818,0.22341462969779968,-0.06654639542102814,0.41282132267951965,0.5172637701034546,-0.028332484886050224,0.4176366329193115,0.40228402614593506,-0.06350885331630707,0.44664156436920166,0.45600616931915283,-0.08583328127861023,0.46716028451919556,0.5107954740524292,-0.09442488104104996,0.36278098821640015,0.5590680241584778,-0.06580174714326859,0.3661158084869385,0.494773805141449,-0.0953749269247055,0.39782530069351196,0.5273704528808594,-0.10877985507249832,0.42194247245788574,0.5690344572067261,-0.11455462127923965
2026-03-21T19:19:02.716939,two_fingers,0.42330771684646606,0.8177070617675781,9.293983360691982e-09,0.5113491415977478,0.75827956199646,-0.012973775155842304,0.5725575089454651,0.6690345406532288,-0.028880346566438675,0.6253851652145386,0.5854630470275879,-0.05518391355872154,0.667312741279602,0.5395017862319946,-0.07982856780290604,0.5165979266166687,0.5160821676254272,0.030361413955688477,0.5530430674552917,0.4024519920349121,0.014486664906144142,0.5739750862121582,0.3408852219581604,-0.0020162786822766066,0.5881441235542297,0.2810388505458832,-0.019297761842608452,0.46474599838256836,0.5024635791778564,0.004445659462362528,0.47205016016960144,0.36656856536865234,-0.018349478021264076,0.479228138923645,0.29495254158973694,-0.04822270944714546,0.4851500988006592,0.22361990809440613,-0.07231048494577408,0.4126970171928406,0.5212275385856628,-0.029140932485461235,0.41513216495513916,0.40484440326690674,-0.06762848049402237,0.44420483708381653,0.4577310383319855,-0.09129446744918823,0.4649975299835205,0.5108288526535034,-0.09972527623176575,0.362668514251709,0.5642426609992981,-0.06618545204401016,0.3640064597129822,0.4959496855735779,-0.09805722534656525,0.39582666754722595,0.5280828475952148,-0.1122363731265068,0.41951239109039307,0.570441722869873,-0.11803188174962997
2026-03-21T19:19:02.745502,two_fingers,0.4222750961780548,0.8190110921859741,9.085105112660585e-09,0.5102839469909668,0.759289026260376,-0.013297835364937782,0.5708850026130676,0.6686944961547852,-0.03057418018579483,0.6205734610557556,0.5842993855476379,-0.05847451090812683,0.6613812446594238,0.5359730124473572,-0.08454549312591553,0.510567843914032,0.5173950791358948,0.02964034676551819,0.5451635718345642,0.402258038520813,0.012838506139814854,0.5654858350753784,0.341048002243042,-0.004148283042013645,0.5798683762550354,0.28222545981407166,-0.021615074947476387,0.45784151554107666,0.5043942332267761,0.0034545459784567356,0.46363720297813416,0.3670313060283661,-0.020172666758298874,0.471659779548645,0.29679396748542786,-0.04987957328557968,0.479333758354187,0.22713297605514526,-0.07368693500757217,0.40566742420196533,0.5235176682472229,-0.03056776151061058,0.41140228509902954,0.4070114493370056,-0.068735770881176,0.43954867124557495,0.45966917276382446,-0.09104949235916138,0.45880046486854553,0.51432204246521,-0.09874062240123749,0.35587000846862793,0.5673030614852905,-0.0682440921664238,0.3627200722694397,0.49890902638435364,-0.09948769211769104,0.39733511209487915,0.5307669043540955,-0.11251754313707352,0.42237353324890137,0.574031412601471,-0.11755038052797318
